country	함부르크	독일	슈테판 에펜베르크 (, 1968년 8월 2일 , <e1>함부르크</e1> ~) 는 은퇴한 <e2>독일</e2> 의 축구 선수 이다.
knownFor	게오르크_칸토어	집합론	후의 리만의 적분론 이나 <e1>게오르크_칸토어</e1> 의 <e2>집합론</e2> 도 푸리에 해석 관한 연구로부터 태어나게 된다.
associatedMusicalArtist	강성훈	젝스키스	고지용 절친한 사이였던 <e1>강성훈</e1> <e2>젝스키스</e2> 멤버로 발탁되어 한국 으로 귀국하던 당시 강성훈 마중나갔다가 소속사 사장 에게 픽업되어 함께 데뷔하게 되었다는 일화가 있다.
bandMember	젝스키스	강성훈	고지용 절친한 사이였던 <e2>강성훈</e2> <e1>젝스키스</e1> 멤버로 발탁되어 한국 으로 귀국하던 당시 강성훈 마중나갔다가 소속사 사장 에게 픽업되어 함께 데뷔하게 되었다는 일화가 있다.
league	브뢴뷔_IF	덴마크_수페르리가	2004년 7월 에 덴마크 의 클럽인 <e1>브뢴뷔_IF</e1> 에서 프로 계약을 맺고 경력을 시작한 그는 얼마 지나지 않아 자신의 능력을 보이며 팀의 2004-05_시즌 <e2>덴마크_수페르리가</e2> 우승에 기여한다.
country	덴마크_수페르리가	덴마크	2004년 7월 에 <e2>덴마크</e2> 의 클럽인 브뢴뷔 IF 에서 프로 계약을 맺고 경력을 시작한 그는 얼마 지나지 않아 자신의 능력을 보이며 팀의 2004-05_시즌 <e1>덴마크_수페르리가</e1> 우승에 기여한다.
country	곽재우	조선	<e1>곽재우</e1> (郭再祐, 1552년 8월 28일 ~ 1617년 4월 10일 )는 <e2>조선</e2> 중기의 무신 , 정치인 , 군인 으로 임진왜란 에서 크게 활약한 의병장 이다.
battle	곽재우	임진왜란	<e1>곽재우</e1> (郭再祐, 1552년 8월 28일 ~ 1617년 4월 10일 )는 조선 중기의 무신 , 정치인 , 군인 으로 <e2>임진왜란</e2> 에서 크게 활약한 의병장 이다.
country	나고야_대학	일본	사카타 쇼이치 (, 1911년_1월_18일 ~ 1970년_10월_16일)는 <e2>일본</e2> 의 물리학자 이며 전 <e1>나고야_대학</e1> 교수이다.
region	가덕도	부산광역시	<e1>가덕도</e1> (加德島)는 <e2>부산광역시</e2> 강서구 가덕도동 의 주도(主島)로, 부산광역시 에서 가장 큰 섬이다.
region	가덕도동	부산광역시	가덕도 (加德島)는 <e2>부산광역시</e2> 강서구 <e1>가덕도동</e1> 의 주도(主島)로, 부산광역시 에서 가장 큰 섬이다.
child	딘_마틴	딘_폴_마틴	또한 외사촌 남동생 칼 윌슨 (Carl Wilson)의 장인이 되는 <e1>딘_마틴</e1> (Dean Martin)과 칼 윌슨 의 손윗처남이 되는 <e2>딘_폴_마틴</e2> (Dean Paul Martin)과 빌리 하인시 (Billy Hinsche) 또한 그의 사돈뻘이 되는 가수 들이다.
relative	서광범	서재필	의정부 영의정 심재 서용보 의 종손이고, 갑신정변 의 주역인 개화파 <e1>서광범</e1> 의 삼종조부, <e2>서재필</e2> 의 종증조부뻘 되는 친척이기도 하다.
manufacturer	삼성_갤럭시_라운드	삼성전자	<e1>삼성_갤럭시_라운드</e1> (Samsung Galaxy Round)는 <e2>삼성전자</e2> 에서 2013년 10월 10일 에 출시한 안드로이드 스마트폰 으로 세계 최초로 커브드 디스플레이 를 탑재한 커브드 스마트폰 이다.
country	포드고리차	몬테네그로	2006년 세르비아 와 <e2>몬테네그로</e2> 가 갈라진 후 출생지인 <e1>포드고리차</e1> 가 속해있는 몬테네그로 의 국가 대표팀 을 선택하였다.
artist	울트라맨이야	서태지	그러나 잠실중학교 를 다닐 때 <e2>서태지</e2> 의 〈<e1>울트라맨이야</e1> 〉를 듣고 서태지 의 팬이 되면서 가수 의 꿈을 키우게 되었는데, 이 때문에 공부와 멀어지게 되었다.
producer	울트라맨이야	서태지	그러나 잠실중학교 를 다닐 때 <e2>서태지</e2> 의 〈<e1>울트라맨이야</e1> 〉를 듣고 서태지 의 팬이 되면서 가수 의 꿈을 키우게 되었는데, 이 때문에 공부와 멀어지게 되었다.
managerClub	여범규	광주_FC	수석코치를 맡고 있었던 2013년_8월 <e2>광주_FC</e2> 의 <e1>여범규</e1> 감독 이 성적 부진으로 사퇴했을 적에 일부 코치들까지 동반 사퇴하자, 감독_대행을 맡으며 시즌을 마쳤다.
country	쑨원	중화민국	1908년 12월 2일 에 즉위로써 큰아버지인 선황(先皇) 광서제 (光緖帝)의 황후 인 큰어머니 효정경황태후 (孝定景皇太后)가 섭정 하였고 곧 뒤이어 같은 해 1908년_12월_9일부터 아버지 순친왕 (醇親王)이 1912년_2월_12일까지 섭정 하였으며 1911년_10월_10일에 일어난 신해혁명 (辛亥革命 )의 여파로 인하여 이듬해 1912년_1월_1일 <e1>쑨원</e1> (孫文)이 <e2>중화민국</e2> 대통령 으로 취임하고 청나라 황실 을 위협하기 시작하자 1개월 후 1912년_2월_12일 청나라 의 멸망과 함께 퇴위하였으나 이후 1912년 2월 12일 부터 1924년 11월 5일 까지 청나라 소조정 수장으로 재위하였는데 이 시기에는 선통제 푸이 (宣統帝 溥儀 ) 아이신기오로 푸이 8촌 삼종형 보국공 푸쥔 (輔國公 溥儁 , 前 청나라 천립 군주)이 이후 1912년_2월_12일부터 1917년_7월_1일까지 섭정 하였다가 1917년_7월_1일 복벽사건으로 황제에 재추대되어 같은 해 1917년_7월_12일까지 前 중화민국 안후이 제독 장쉰 (張勳)이 섭정 하였고 복벽사건 좌절 이후 1917년_7월_12일부터 1924년_11월_5일까지 청나라 소조정 명예총리대신 여허나라 나둥 (葉赫那拉 那桐, 1857년_9월_11일 출생 ~ 1925년_6월_28일 사망)이 섭정 하였다.
part	서울특별시	서초구	능은 <e1>서울특별시</e1> <e2>서초구</e2> 내곡동 에 위치한 인릉 (仁陵)이다.
operatedBy	교외선	한국철도공사	대곡역 은 <e2>한국철도공사</e2> 의 3개 노선이 교차하나, <e1>교외선</e1> 과 경의선 은 인접한 능곡역 이 실제 분기역이며 일산선 은 고가로 통과한다.
operatedBy	일산선	한국철도공사	대곡역 은 <e2>한국철도공사</e2> 의 3개 노선이 교차하나, 교외선 과 경의선 은 인접한 능곡역 이 실제 분기역이며 <e1>일산선</e1> 은 고가로 통과한다.
knownFor	조지_불	불_대수	컴퓨터 과학 의 기초에 큰 영향을 미친 수학 이 <e1>조지_불</e1> 의 <e2>불_대수</e2> 이다.
country	타이난_시	중화민국	왕치엔밍 (王建民, Chien-Ming Wang, 출생:1980년 3월 31일 <e2>중화민국</e2> <e1>타이난_시</e1> )은 중화민국 의 야구 선수 이다.
league	수원_삼성_블루윙즈	K리그_클래식	2014년_7월_12일에 열린 <e1>수원_삼성_블루윙즈</e1> 와의 슈퍼매치 에서 차두리 의 어시스트를 받아 팀의 추가골을 보태어 팀의 2:0 승리를 이끌어냄과 동시에 본인의 <e2>K리그_클래식</e2> 무대 첫 골을 기록하였다.
isPartOf	취푸_시	지닝_시	1986년 에는 취푸_현은 <e1>취푸_시</e1> 로 승격되었고, 지급시 인 <e2>지닝_시</e2> 의 관할 하에 있다.
battle	가바야마_스케노리	청일_전쟁	<e1>가바야마_스케노리</e1> (, 1837년 12월 9일 ~ 1922년 2월 8일 ) 는 메이지 유신 , <e2>청일_전쟁</e2> 등에서 활약한 일본 제국 의 군인 이다.
mother	성덕왕	신목왕후	<e2>신목왕후</e2> 사망과 관련하여 국내의 역사서에는 기록이 전무하지만 1943년 황복사 삼층석탑 을 해체하는 과정에서 발견된 금동사리함에서 706년_5월, <e1>성덕왕</e1> 이 아버지 신문왕 , 어머니 신목태후, 형인 효소대왕 을 추앙하며 발원하였으며 사리함의 명문 내용 중 신목왕후 가 700년_6월_1일에 사망하였다고 기록되어 있다.
spouse	신문왕	신목왕후	<e2>신목왕후</e2> 사망과 관련하여 국내의 역사서에는 기록이 전무하지만 1943년 황복사 삼층석탑 을 해체하는 과정에서 발견된 금동사리함에서 706년_5월, 성덕왕 이 아버지 <e1>신문왕</e1> , 어머니 신목태후, 형인 효소대왕 을 추앙하며 발원하였으며 사리함의 명문 내용 중 신목왕후 가 700년_6월_1일에 사망하였다고 기록되어 있다.
type	아키타_신칸센	미니_신칸센	<e1>아키타_신칸센</e1> ()은 모리오카 역 에서 아키타 역 까지 운행하는 동일본 여객철도 의 <e2>미니_신칸센</e2> 노선 및 미니 신칸센 열차를 이르는 말이다.
servingRailwayLine	모리오카_역	아키타_신칸센	<e2>아키타_신칸센</e2> ()은 <e1>모리오카_역</e1> 에서 아키타 역 까지 운행하는 동일본 여객철도 의 미니 신칸센 노선 및 미니 신칸센 열차를 이르는 말이다.
servingRailwayLine	아키타_역	아키타_신칸센	<e2>아키타_신칸센</e2> ()은 모리오카 역 에서 <e1>아키타_역</e1> 까지 운행하는 동일본 여객철도 의 미니 신칸센 노선 및 미니 신칸센 열차를 이르는 말이다.
dynasty	아이신기오로_푸이	만주국	<e1>아이신기오로_푸이</e1> (, , 1906년 2월 7일 ~ 1967년 10월 17일 )는 청나라 의 마지막 12대 황제 선통제 (宣統帝, 재위 : 1908년 ~ 1912년 , 황제의 칭호는 1924년 까지 유지.)이자 <e2>만주국</e2> 의 집정 및 황제 (재위 : 1932년 ~ 1934년 , 1934년 ~ 1945년 )이다..
country	로마	이탈리아	<e2>이탈리아</e2> 와 인도 는 양국 모두 상주공관을 두고 있으며, 인도 측은 이탈리아 <e1>로마</e1> 에 대사관 을 두고 있지만 밀라노 에 총영사관 을 두고 있다.
country	밀라노	이탈리아	<e2>이탈리아</e2> 와 인도 는 양국 모두 상주공관을 두고 있으며, 인도 측은 이탈리아 로마 에 대사관 을 두고 있지만 <e1>밀라노</e1> 에 총영사관 을 두고 있다.
parent	김만중	김익겸	서포 <e1>김만중</e1> 은 증 영의정 김반 의 손자이자 <e2>김익겸</e2> 과 윤씨의 아들로 태어났다.
knownFor	안중근	이토_히로부미	흥선대원군 의 적손인 이준용 과 황실의 인척인 이재극 을 끌어들인 신궁경의회 1909년_11월_4일 <e1>안중근</e1> 에게 살해당한 <e2>이토_히로부미</e2> 추도식을 열었으며, 1910년 4월 부터 7월 까지 동소문 밖의 북관묘 를 철거하고 신궁을 설치하려고 시도했다.
servingRailwayLine	철원역	금강산선	<e2>금강산선</e2> (金剛山線)은 강원도 철원군 의 <e1>철원역</e1> 과 금강산 의 내금강역 을 연결하는 철도로, 당시 한국 최초의 전기 철도였기에 금강산전철 이라고도 불렸다.
servingRailwayLine	내금강역	금강산선	<e2>금강산선</e2> (金剛山線)은 강원도 철원군 의 철원역 과 금강산 의 <e1>내금강역</e1> 을 연결하는 철도로, 당시 한국 최초의 전기 철도였기에 금강산전철 이라고도 불렸다.
associatedMusicalArtist	레이_찰스	빌리_조엘	또한 마이클 잭슨 , 라이어넬 리치 , 스티비 원더 , <e1>레이_찰스</e1> , 밥 딜런 , 폴 사이먼 , 브루스 스프링스틴 , <e2>빌리_조엘</e2> , 티나 터너 등이 참여한 프로젝트 싱글 〈We Are the World 〉의 감독을 맡아, 1985년 그래미상 에서 올해의 레코드 부문 등 3관왕에 올랐다.
country	시카고_대학교	미국	이후 1945년 <e2>미국</e2> 으로 건너가 <e1>시카고_대학교</e1> 에서 에드워드 텔러 의 지도 하에 1948년 박사 학위를 받고 엔리코 페르미 의 연구원 으로 일했다.
recordLabel	라니노제이	Bun_Babylon	2008년 <e1>라니노제이</e1> (Lanino J), 디지털판다 와 함께 <e2>Bun_Babylon</e2> (번바빌론 ) 이라는 크루를 만들고 활동중이다.
genre	Overexposed	팝_록	<e1>Overexposed</e1> (《오버익스포즈드 》)는 미국 의 <e2>팝_록</e2> 밴드 마룬 5 의 네 번째 정규 음반이다.
artist	Overexposed	마룬_5	<e1>Overexposed</e1> (《오버익스포즈드 》)는 미국 의 팝 록 밴드 <e2>마룬_5</e2> 의 네 번째 정규 음반이다.
notableWork	제프리_초서	캔터베리_이야기	이러한 <e1>제프리_초서</e1> 의 《<e2>캔터베리_이야기</e2> 》와 같은 옛 작품을 연상시켰지만, 초서 야말로 에드먼드 스펜서 숭배하던 인물이었다.
product	티센크루프	스테인리스강	테르니 중요한 산업 허브 세 개를 지녔는데, 하나는 AST(<e1>티센크루프</e1> 그룹 계열사의 일부)라고 불리는 <e2>스테인리스강</e2> 이며 테르니 동부 지역에 있는 넓은 부분에 위치해있다.
part	서울특별시	송파구	1982년 에 롯데세븐이라는 이름으로 처음 도입되었지만 당시 생활상과 맞지 않는다는 이유로 2년만에 없어졌다가 이후 1988년 코리아세븐 이 설립하였으며, 미국 본사와의 제휴로 1989년 첫 점포가 <e1>서울특별시</e1> <e2>송파구</e2> 올림픽선수촌아파트_상가 내에 들어섰다.
country	주더	홍군	청나라 저장 성 항저우 에서 어부 (漁夫)였던 친아버지 캉저우(康哲武, 강철무)의 슬하 3녀 중 막내딸로 출생하였고 6세 시절이던 1917년 에 중화민국 장시 성 지안 부 완안 구역 거주자이며 농부 (農夫)였던 5촌 아저씨 캉스이(康世儀, 강세의)에게 양녀(養女)로 입양되어 이후 중화민국 장시 성 지안 부 완안 구역 에서 성장하였으며 1929년 <e1>주더</e1> (朱德) 장군 과 결혼하였고(캉 과 결혼 당시 이미 주더 장군 은 4번째 결혼) 1935년_3월_2일 중국공산당 <e2>홍군</e2> 에 소위 계급 입대하여 중화인민공화국 이 성립된 1949년_10월_1일 당시에는 이미 홍군 대좌 신분이었으며 이듬해 1950년_3월_23일 중화인민공화국 지상군 대좌 예편하였다.
country	주더	중화인민공화국	청나라 저장 성 항저우 에서 어부 (漁夫)였던 친아버지 캉저우(康哲武, 강철무)의 슬하 3녀 중 막내딸로 출생하였고 6세 시절이던 1917년 에 중화민국 장시 성 지안 부 완안 구역 거주자이며 농부 (農夫)였던 5촌 아저씨 캉스이(康世儀, 강세의)에게 양녀(養女)로 입양되어 이후 중화민국 장시 성 지안 부 완안 구역 에서 성장하였으며 1929년 <e1>주더</e1> (朱德) 장군 과 결혼하였고(캉 과 결혼 당시 이미 주더 장군 은 4번째 결혼) 1935년_3월_2일 중국공산당 홍군 에 소위 계급 입대하여 <e2>중화인민공화국</e2> 이 성립된 1949년_10월_1일 당시에는 이미 홍군 대좌 신분이었으며 이듬해 1950년_3월_23일 중화인민공화국 지상군 대좌 예편하였다.
country	인천광역시	대한민국	이천수 (李天秀, 1981년_7월_9일, <e2>대한민국</e2> <e1>인천광역시</e1> ~ )는 대한민국 의 은퇴한 축구 선수 이자 방송인으로서, 선수 시절 포지션은 윙어 이다.
starring	박하사탕	설경구	서정 은 2000년_1월 개봉한 이창동 감독의 영화 《<e1>박하사탕</e1> 》에서 가구점 사장 김영호(<e2>설경구</e2> 분)의 가구점에서 일하는 직원 미스_리 역(조연 )을 맡으며 상업 영화에 첫 출연했다.
director	박하사탕	이창동	서정 은 2000년_1월 개봉한 <e2>이창동</e2> 감독의 영화 《<e1>박하사탕</e1> 》에서 가구점 사장 김영호(설경구 분)의 가구점에서 일하는 직원 미스_리 역(조연 )을 맡으며 상업 영화에 첫 출연했다.
part	서울특별시	용산구	래미안 첼리투스 () 혹은 래미안 이촌 첼리투스 ()는 대한민국 <e1>서울특별시</e1> <e2>용산구</e2> 이촌동 에 위치한 초고층 주거용 마천루 단지다.
